file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/01.full/M02-Neutral-Face Forward.mp4,neutral,full,maschio,3,6,720,576,55,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,1,1,54,,,0.003372621569724288,0.005937561341852415,1413.5996509731813,None,0.0061639701161766425,0.01259315828065155,12.0,67.0,1,0,0,4.940235652436968,click_1,0.0061639701161766425,None,1419.6256300893037,None,1419.6256300893037,None,0.005360201317671454,0.010976319288602099,1424.5661078987432,None,0.006065503628633451,0.012379226202028804,62.0,7.0,1,0,0,1.449501124505332,click_2,0.006065503628633451,None,1425.0679078789872,None,1425.0679078789872,None,1425.0679078789872,None,0.0053294104982342105,0.010899983706622152,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Neutral-Face Forward.mp4,neutral,full,maschio,4,6,720,576,56,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,2,2,55,,,0.002295648355357116,0.006467804985732073,1428.1127774862616,None,0.006152102821943117,0.012544085406261729,0.0,0.0,1,0,0,1.435382569572539,click_1,0.006152102821943117,None,1434.1341665244727,None,1434.1341665244727,None,0.005322995741153136,0.010891965259361314,1435.5697784215336,None,0.006136707408586517,0.012542481716081966,0.0,0.0,1,0,0,0.26452974072890356,click_2,0.006136707408586517,None,1436.071575515136,None,1436.071575515136,None,1436.071575515136,None,0.005338391150871757,0.010921793869783869,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Anger.mp4,angry,subtle,maschio,8,10,1646,926,8,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,3,3,7,,,0.00389032436942216,0.0075470554365892895,1437.922353560767,None,0.006150819866888924,0.012563650405354565,-29.0,134.0,1,0,0,2.857167783047771,click_1,0.006150819866888924,None,1448.907708354447,None,1448.907708354447,None,0.005377841898734914,0.011047843810956692,1451.7651587074506,None,0.006033429854142014,0.01230481504171621,-80.0,118.0,1,0,0,0.8220662438907311,click_2,0.006033429854142014,None,1452.2669833844993,None,1452.2669833844993,None,1452.2669833844993,None,0.005322995741153136,0.010903511822107248,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Neutral.mp4,neutral,subtle,maschio,7,10,1646,926,27,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,4,4,26,,,0.005727510189899476,0.009585023086401634,1454.6739918891835,None,0.006160121269203955,0.012579687296238262,-33.0,50.0,1,0,0,2.913028431477869,click_1,0.006160121269203955,None,1465.0976514940594,None,1465.0976514940594,None,0.0054339710040949285,0.011112632833828684,1468.011024397878,None,0.006043051984306658,0.012345869472483173,-35.0,53.0,1,0,0,1.0798402854306914,click_2,0.006043051984306658,None,1468.5128356039422,None,1468.5128356039422,None,1468.5128356039422,None,0.005166796461708145,0.010582453338429332,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Fear-Face Forward.mp4,fear,full,maschio,4,6,720,576,32,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,5,5,31,,,0.003699132597830612,0.007562739512650296,1471.1727644258208,None,0.006153385773359332,0.012581611721543595,-40.0,-55.0,1,0,0,3.519236246444052,click_1,0.006153385773359332,None,1477.199278853248,None,1477.199278853248,None,0.005380407805205323,0.011046240124414908,1480.7188130650575,None,0.0060956529778195545,0.012438241948984796,11.0,-65.0,1,0,0,6.035055032181845,click_2,0.0060956529778195545,None,1481.2205960462015,None,1481.2205960462015,None,1481.2205960462015,None,0.0052582067146431655,0.01080440385339898,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Surprise.mp4,surprised,subtle,femmina,6,10,1646,926,22,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,6,6,21,,,0.00020151952776359394,0.0037793491101183463,1488.845475288439,None,0.006162045694509288,0.01259861082144198,25.0,-101.0,1,0,0,2.257814454496838,click_1,0.006162045694509288,None,1499.2721405267548,None,1499.2721405267548,None,0.005396765420300653,0.011028599539713468,1501.5301907234934,None,0.0060712769081874285,0.01241386587935267,36.0,-51.0,1,0,0,6.22391087082724,click_2,0.0060712769081874285,None,1502.032032078907,None,1502.032032078907,None,1502.032032078907,None,0.0052630177851824556,0.010816271158546442,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Fear-Face Forward.mp4,fear,full,maschio,3,6,720,576,31,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,7,7,30,,,0.006592283305508317,0.010857453878998058,1509.8537920182462,None,0.006180327742185909,0.01263260902123875,-80.0,-126.0,1,0,0,8.195826432125614,click_1,0.006180327742185909,None,1515.8768036687252,None,1515.8768036687252,None,0.0053399948446895,0.010921473138296278,1524.0728199775986,None,0.006087313799071126,0.012428619815182174,15.0,-63.0,1,0,0,1.553821077086468,click_2,0.006087313799071126,None,1524.5746565219451,None,1524.5746565219451,None,1524.5746565219451,None,0.005310807711794041,0.010874966163100908,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Happiness.mp4,happy,subtle,femmina,6,9,1646,926,14,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,8,8,13,,,0.005086034692794783,0.008696900262293639,1527.713479517046,None,0.0061521028183051385,0.012544726876512868,70.0,123.0,1,0,0,1.9232792099101061,click_1,0.0061521028183051385,None,1537.216809737085,None,1537.216809737085,None,0.005409274199337233,0.01108504938747501,1539.140403269983,None,0.006023486981575843,0.012315078649407951,67.0,-17.0,1,0,0,2.229772673912521,click_2,0.006023486981575843,None,1539.6422260226063,None,1539.6422260226063,None,1539.6422260226063,None,0.005291563440550817,0.010822044430824462,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Sadness-Face Forward.mp4,sad,full,femmina,1,6,720,576,45,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,9,9,44,,,0.00020982663772883825,0.0038604636865784414,1543.455285950531,None,0.006161083474580664,0.012569423681270564,-28.0,-134.0,1,0,0,4.174533615238033,click_1,0.006161083474580664,None,1549.4798919883542,None,1549.4798919883542,None,0.005367899026168743,0.011020581099728588,1553.6547104187157,None,0.006065824367396999,0.012391414238663856,-34.0,-147.0,1,0,0,0.961451813000167,click_2,0.006065824367396999,None,1554.1565209833025,None,1554.1565209833025,None,1554.1565209833025,None,0.005353465832740767,0.010975357079587411,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Neutral.mp4,neutral,subtle,femmina,6,9,1646,926,26,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,10,10,25,,,0.003231849772419082,0.007426458039844874,1556.7056515915647,None,0.006152744295832235,0.012601818198163528,-37.0,50.0,1,0,0,6.411793591145397,click_1,0.006152744295832235,None,1566.210812903406,None,1566.210812903406,None,0.0053207505770842545,0.010901587393163936,1572.6228095215483,None,0.00607608797508874,0.012445298179954989,-64.0,14.0,1,0,0,4.474098502410925,click_2,0.00607608797508874,None,1573.1246771774568,None,1573.1246771774568,None,1573.1246771774568,None,0.005262376307655359,0.010799913528899197,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Anger.mp4,angry,subtle,maschio,7,10,1646,926,7,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,11,11,6,,,0.005657589361362625,0.0091930815615342,1579.1832246459999,None,0.006164611593703739,0.012569423688546522,-13.0,89.0,1,0,0,3.9306760638537526,click_1,0.006164611593703739,None,1589.6066122652664,None,1589.6066122652664,None,0.005379766324040247,0.010995563556207344,1593.5375263165297,None,0.0060613340356212575,0.012506879822467454,-33.0,50.0,1,0,0,1.4701960862294072,click_2,0.0060613340356212575,None,1594.039455554088,None,1594.039455554088,None,1594.039455554088,None,0.005326203121512663,0.010943604040221544,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Surprise.mp4,surprised,subtle,femmina,5,10,1646,926,21,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,12,12,20,,,0.004250833597325254,0.007880943430791376,1597.0954704773721,None,0.006164611593703739,0.012595403444720432,24.0,-100.0,1,0,0,3.4636588094472245,click_1,0.006164611593703739,None,1607.9207396084166,None,1607.9207396084166,None,0.005353786564228358,0.010988507321599172,1611.3846450651909,None,0.006083785683586029,0.012412262189172907,36.0,51.0,1,0,0,6.690900862526178,click_2,0.006083785683586029,None,1611.8864322159243,None,1611.8864322159243,None,1611.8864322159243,None,0.005384898129705107,0.0110071101153153,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Fear.mp4,fear,subtle,femmina,6,10,1646,926,2,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,13,13,1,,,0.005393654271756532,0.009518341710645473,1620.16961830925,None,0.0061745544626319315,0.012577121389767854,-57.0,-84.0,1,0,0,2.6272889449392096,click_1,0.0061745544626319315,None,1630.5913983909231,None,1630.5913983909231,None,0.005371747880417388,0.010999412410455989,1633.218943926062,None,0.006013864855049178,0.012322455622779671,17.0,-61.0,1,0,0,1.7559083100568387,click_2,0.006013864855049178,None,1633.7208074123773,None,1633.7208074123773,None,1633.7208074123773,None,0.00529573303356301,0.010857967063202523,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F03-Surprise-Face Forward.mp4,surprised,full,femmina,2,6,720,576,50,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,14,14,49,,,0.0002371855589444749,0.004075133456353797,1637.080450970101,None,0.006072880594729213,0.012387565380777232,62.0,-198.0,1,0,0,1.3029528400038544,click_1,0.006072880594729213,None,1643.1043975711145,None,1643.1043975711145,None,0.005362446481740335,0.010979526665323647,1644.4076900723958,None,0.006050108218914829,0.012368321120447945,31.0,-191.0,1,0,0,1.079864340765198,click_2,0.006050108218914829,None,1644.9095295033803,None,1644.9095295033803,None,1644.9095295033803,None,0.0051530047348933294,0.010589188826997997,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Sadness.mp4,sad,subtle,femmina,5,10,1646,926,17,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,15,15,16,,,4.406936568557285e-05,0.0036555764090735465,1647.5862611344091,None,0.006106237320636865,0.012465825391700491,-15.0,-63.0,1,0,0,7.953125461062882,click_1,0.006106237320636865,None,1658.410894563236,None,1658.410894563236,None,0.005342560740245972,0.010933340428891825,1666.364311574911,None,0.005960943122772733,0.01216978445154382,-33.0,53.0,1,0,0,1.6656055592829944,click_2,0.005960943122772733,None,1666.8662440198423,None,1666.8662440198423,None,1666.8662440198423,None,0.005230302533163922,0.010749878441856708,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Surprise-Face Forward.mp4,surprised,full,femmina,1,6,720,576,49,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,16,16,48,,,0.006468831343227066,0.010474204344063764,1670.1363780112442,None,0.006168139709188836,0.012588667952513788,26.0,-182.0,1,0,0,0.9336428880233143,click_1,0.006168139709188836,None,1676.1610446685045,None,1676.1610446685045,None,0.005391312883148203,0.011034693561668973,1677.0949730131251,None,0.0060449764132499695,0.0123336814394861,40.0,-192.0,1,0,0,0.9334218997173593,click_2,0.0060449764132499695,None,1677.5967515039374,None,1677.5967515039374,None,1677.5967515039374,None,0.005273602124361787,0.01087721132353181,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Sadness-Face Forward.mp4,sad,full,maschio,4,6,720,576,48,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,17,17,47,,,0.0023184207384474576,0.006061430260160705,1680.125020366846,None,0.006148574706458021,0.012560122293507447,-25.0,-132.0,1,0,0,4.508980656948552,click_1,0.006148574706458021,None,1686.14629618463,None,1686.14629618463,None,0.005337428938219091,0.01093173674235004,1690.655529582924,None,0.00607865387792117,0.012410017025104025,-31.0,-128.0,1,0,0,3.9513258015540487,click_2,0.00607865387792117,None,1691.157277603652,None,1691.157277603652,None,1691.157277603652,None,0.005286431638523936,0.010809535662701819,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Happiness.mp4,happy,subtle,femmina,5,10,1646,926,13,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,18,18,12,,,0.005827580367622431,0.00949232987841242,1696.692895209846,None,0.006140235524071613,0.01252099228440784,155.0,27.0,1,0,0,6.697727765498712,click_1,0.006140235524071613,None,1707.5170472113132,None,1707.5170472113132,None,0.005348654758563498,0.010946811416943092,1714.2150376610261,None,0.0060732013334927615,0.012440807848179247,125.0,81.0,1,0,0,3.1520678604101704,click_2,0.0060732013334927615,None,1714.7169534275963,None,1714.7169534275963,None,1714.7169534275963,None,0.005258848192170262,0.010777141149446834,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Disgust-Face Forward.mp4,disgusted,full,maschio,3,6,720,576,39,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,19,19,38,,,0.0024418406246695668,0.006589621185412398,1719.4478403444446,None,0.006152423557068687,0.012561405241285684,-124.0,86.0,1,0,0,5.2964293549448485,click_1,0.006152423557068687,None,1725.4685481356792,None,1725.4685481356792,None,0.005378483372624032,0.010993639127264032,1730.7652437029537,None,0.006092124862334458,0.012425091699697077,-48.0,76.0,1,0,0,2.585228358864697,click_2,0.006092124862334458,None,1731.2670023080282,None,1731.2670023080282,None,1731.2670023080282,None,0.0052925256568414625,0.010855080421606544,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Disgust.mp4,disgusted,subtle,femmina,5,10,1646,926,9,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,20,20,8,,,0.004034079021948855,0.00762441737606423,1735.451910827207,None,0.00615659315008088,0.012581290982780047,-77.0,52.0,1,0,0,3.2334614787541796,click_1,0.00615659315008088,None,1746.27810913551,None,1746.27810913551,None,0.005352182877686573,0.010951943222607952,1749.5117957721632,None,0.006082823470933363,0.01241097924139467,-37.0,48.0,1,0,0,3.233408557025541,click_2,0.006082823470933363,None,1750.0135665652706,None,1750.0135665652706,None,1750.0135665652706,None,0.005283865739329485,0.010823648124642204,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Anger-Face Forward.mp4,angry,full,maschio,4,6,720,576,36,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,21,21,35,,,0.003991036024672212,0.007613127414515475,1754.833082623325,None,0.006164932328829309,0.012571989587740973,-31.0,147.0,1,0,0,3.0331283605300996,click_1,0.006164932328829309,None,1760.8600935527866,None,1760.8600935527866,None,0.005390671409259085,0.011016411510354374,1763.8934740131845,None,0.005980187390377978,0.012208593721879879,9.0,63.0,1,0,0,0.9248373538903252,click_2,0.005980187390377978,None,1764.394398379376,None,1764.394398379376,None,1764.394398379376,None,0.005264300732960692,0.010788046231027693,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Anger-Face Forward.mp4,angry,full,maschio,3,6,720,576,35,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,22,22,34,,,0.0005777128280897159,0.00443618793724454,1766.8998060178092,None,0.006120670521340799,0.01250014433026081,-26.0,130.0,1,0,0,1.5608336872137443,click_1,0.006120670521340799,None,1772.920989783859,None,1772.920989783859,None,0.00539484099499532,0.011028920282114996,1774.4821130972596,None,0.0060956529778195545,0.012434072355972603,-22.0,121.0,1,0,0,2.6270737299091707,click_2,0.0060956529778195545,None,1774.983921737421,None,1774.983921737421,None,1774.983921737421,None,0.005277130243484862,0.010808573450049153,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Anger.mp4,angry,subtle,femmina,5,10,1646,926,5,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,23,23,4,,,0.004981794929335592,0.008564435574953677,1779.1960849467505,None,0.0061075202756910585,0.012508804251410766,-37.0,-59.0,1,0,0,5.442805082540872,click_1,0.0061075202756910585,None,1790.0204973872678,None,1790.0204973872678,None,0.005356031731935218,0.010997487985150656,1795.4635741346792,None,0.006074163549783407,0.012396546040690737,-40.0,-46.0,1,0,0,2.6479598513324163,click_2,0.006074163549783407,None,1795.9653895103365,None,1795.9653895103365,None,1795.9653895103365,None,0.005290921970299678,0.010837119109055493,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Neutral.mp4,neutral,subtle,maschio,8,10,1646,926,28,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,24,24,27,,,0.004091747676284285,0.007420043290039757,1800.199091542403,None,0.006113614294008585,0.012491163677623263,0.0,0.0,1,0,0,0.5084799853211734,click_1,0.006113614294008585,None,1811.180952219056,None,1811.180952219056,None,0.0053082418053236324,0.010869192879908951,1811.6897057936767,None,0.006130292655143421,0.012539274339360418,0.0,0.0,1,0,0,0.21567881578448578,click_2,0.006130292655143421,None,1812.1915699214696,None,1812.1915699214696,None,1812.1915699214696,None,0.0053537865678663366,0.010957075028272811,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Fear.mp4,fear,subtle,femmina,5,10,1646,926,1,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,25,25,0,,,0.00219201799336588,0.006113036964961793,1813.9955686872709,None,0.0061626871647604275,0.012580008027725853,12.0,-67.0,1,0,0,4.515853104676353,click_1,0.0061626871647604275,None,1824.819007367987,None,1824.819007367987,None,0.005364050171920098,0.010974394859658787,1829.3351035918786,None,0.0060738428073818795,0.01241194144677138,-85.0,-119.0,1,0,0,1.505040072974225,click_2,0.0060738428073818795,None,1829.8369350044195,None,1829.8369350044195,None,1829.8369350044195,None,0.005307921066560084,0.010875928375753574,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Surprise.mp4,surprised,subtle,maschio,8,10,1646,926,24,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,26,26,23,,,0.0022513544754474424,0.005611723863694351,1832.9296699095394,None,0.006180648480949458,0.01261977951071458,39.0,-141.0,1,0,0,5.7495455146090535,click_1,0.006180648480949458,None,1843.9160600446703,None,1843.9160600446703,None,0.005378804111387581,0.010994601343554677,1849.665825906115,None,0.0060956529778195545,0.012475126790377544,37.0,-56.0,1,0,0,1.8744706223442336,click_2,0.0060956529778195545,None,1850.1676063213563,None,1850.1676063213563,None,1850.1676063213563,None,0.005292846391967032,0.010840005747013493,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Anger.mp4,angry,subtle,femmina,6,9,1646,926,6,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,27,27,5,,,0.0023732348199700937,0.00596068653248949,1853.629726551826,None,0.006158517575386213,0.012583536146848928,-29.0,135.0,1,0,0,5.673318660650693,click_1,0.006158517575386213,None,1863.1353388209427,None,1863.1353388209427,None,0.005336787464329973,0.010946811416943092,1868.8089188828562,None,0.006070314695534762,0.012400074156175833,-55.0,80.0,1,0,0,0.8220508484810125,click_2,0.006070314695534762,None,1869.3108154051624,None,1869.3108154051624,None,1869.3108154051624,None,0.005348334027075907,0.010958037240925478,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Disgust-Face Forward.mp4,disgusted,full,femmina,1,6,720,576,37,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,28,28,36,,,0.0014392144257726613,0.005406740372563945,1871.7153378715593,None,0.006121953469119035,0.012481541540182661,-132.0,77.0,1,0,0,1.100850211623765,click_1,0.006121953469119035,None,1877.739615473929,None,1877.739615473929,None,0.0054115193597681355,0.011055541512178024,1878.8407636509182,None,0.006073842811019858,0.012440807851817226,-114.0,76.0,1,0,0,1.0450796904988238,click_2,0.006073842811019858,None,1879.3425533675545,None,1879.3425533675545,None,1879.3425533675545,None,0.005351862138923025,0.010946490681817522,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Anger-Face Forward.mp4,angry,full,femmina,1,6,720,576,33,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,29,29,32,,,0.004931439099891577,0.008620243941550143,1881.9729111312663,None,0.006148574706458021,0.012569102946144994,-33.0,147.0,1,0,0,1.8256957122503081,click_1,0.006148574706458021,None,1887.9955552162864,None,1887.9955552162864,None,0.005417292639322113,0.011103652177553158,1889.8215318948023,None,0.0060937285525142215,0.012446260392607655,0.0,0.0,1,0,0,0.38990805089997593,click_2,0.0060937285525142215,None,1890.3233427801279,None,1890.3233427801279,None,1890.3233427801279,None,0.005347371810785262,0.010931095268460922,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Joy-Face Forward.mp4,happy,full,maschio,4,6,720,576,44,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,30,30,43,,,0.00457801817174186,0.00816482840673416,1892.3054642165698,None,0.006067107315175235,0.012413545136951143,78.0,120.0,1,0,0,1.9998088403008296,click_1,0.006067107315175235,None,1898.3293242183936,None,1898.3293242183936,None,0.005350899926270358,0.010986582899931818,1900.329453154969,None,0.006049146002624184,0.012366396691504633,50.0,32.0,1,0,0,1.7001849373846198,click_2,0.006049146002624184,None,1900.8312245895504,None,1900.8312245895504,None,1900.8312245895504,None,0.005305355167365633,0.010874003950448241,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Happiness.mp4,happy,subtle,maschio,7,10,1646,926,15,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,31,31,14,,,0.004222608677082462,0.007719291606917977,1904.117144330703,None,0.006152744295832235,0.012596365657373099,87.0,55.0,1,0,0,3.895751251198817,click_1,0.006152744295832235,None,1914.544626808798,None,1914.544626808798,None,0.005380407801567344,0.011038542415917618,1918.4406500456098,None,0.006076408710214309,0.012396546037052758,77.0,51.0,1,0,0,1.2124239691183902,click_2,0.006076408710214309,None,1918.9424086506806,None,1918.9424086506806,None,1918.9424086506806,None,0.005305675902491203,0.010853476731426781,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Disgust.mp4,disgusted,subtle,maschio,8,10,1646,926,12,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,32,32,11,,,0.00436629918840481,0.007950543520564679,1921.7406783988263,None,0.006197326842084294,0.012631326069822535,-80.0,113.0,1,0,0,6.411816363528487,click_1,0.006197326842084294,None,1932.3643458938495,None,1932.3643458938495,None,0.005375275995902484,0.011026354379282566,1938.776444506595,None,0.006052353379345732,0.012368000378046418,-86.0,116.0,1,0,0,7.018253185244248,click_2,0.006052353379345732,None,1939.2782390342945,None,1939.2782390342945,None,1939.2782390342945,None,0.005251471222436521,0.010743784419901203,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Surprise.mp4,surprised,subtle,maschio,7,10,1646,926,23,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,33,33,22,,,0.005821486349304905,0.009390014536620583,1947.8807814582797,None,0.0061687811867159326,0.012605667052412173,28.0,-145.0,1,0,0,4.209466125605104,click_1,0.0061687811867159326,None,1958.3081766957075,None,1958.3081766957075,None,0.005313694346114062,0.01088234312919667,1962.5178695828981,None,0.006076087971450761,0.012408734070049832,-38.0,52.0,1,0,0,6.244546496069233,click_2,0.006076087971450761,None,1963.019672129045,None,1963.019672129045,None,1963.019672129045,None,0.005187323673453648,0.010637299488735152,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
